Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-03-23,156.95904541015625,159.54656410725272,155.72454710395584,156.86029458739586,67622100.0,152.21222032819475,152.8001189513663,65.36967600483109,150.2147300720215,4.289594948540492,158.7939199691025,141.6355401749405,2.7498034140999437,2.156463636149039,3.321368290776955,155.87266540527344,154.81030491420202
2023-03-24,158.26268005371094,158.35156031348998,155.89244937558198,156.88991856429575,59196500.0,152.66510336739677,153.52846043167892,63.25347857483688,150.88333435058593,4.4550049744988245,159.79334429958357,141.9733244015883,2.943365750983162,2.3138440591158633,3.690548341382892,156.95904541015625,155.83458600725447
2023-03-27,156.31710815429688,158.77623413977568,155.91218910395636,157.9565254779494,52390300.0,153.13632747105189,153.900280128028,63.939867214180325,151.3949104309082,4.462520111618956,160.3199506541461,142.46987020767028,2.9062722081209245,2.4323296889168757,3.706714428961743,158.26268005371094,156.17742701939173
2023-03-28,155.69485473632812,156.52444870134758,154.04556750264388,156.01089340291708,45992200.0,153.47351728166853,154.13955674246802,60.248543910594684,151.9005584716797,4.340460747109775,160.58147996589923,143.21963697746014,2.794451955064744,2.5047541421464494,3.709613414077865,156.31710815429688,156.5512956891741
2023-03-29,158.77626037597656,159.05278682932698,157.3738719141104,157.39361303966294,51305700.0,154.191646030971,154.7577838936025,71.06784829036326,152.66397399902343,4.123971782206638,160.9119175634367,144.41603043461015,2.9208080248637316,2.5879649186899063,3.6922226597303767,155.69485473632812,157.0267595563616
2023-03-30,160.34649658203125,160.45513302219786,159.27001781009866,159.5267880006936,49501700.0,155.16936710902624,155.502945585393,79.28972985468482,153.4762741088867,3.944530274971913,161.36533465883053,145.5872135589429,3.1117803919999005,2.692728013351905,3.339413572278629,158.77626037597656,157.46130153111048
2023-03-31,162.85501098632812,162.95377687892702,159.90210067407045,160.42552675181378,68749800.0,156.18729945591517,156.48322097218437,79.77694953945627,154.16117477416992,4.325869798999352,162.81291437216862,145.50943517617122,3.4260501433240336,2.839392439346331,3.3561630811300813,160.34649658203125,158.45877947126115
2023-04-03,164.1092529296875,164.22775993608963,162.18343872786127,162.23282167038158,56976200.0,157.14527130126953,157.5000252331848,79.04173889023626,154.77052154541016,4.823601778337453,164.41772510208506,145.12331798873527,3.7332830648479387,3.0181705644466525,3.5755894743260654,162.85501098632812,159.48023768833704
2023-04-04,163.57594299316406,164.7709287291007,163.0623875580335,164.53391473562277,46278300.0,158.03693062918526,158.31014760118205,76.8705400574525,155.46332015991212,5.04977087995382,165.56286191981977,145.36377840000446,3.8889048395973305,3.1923174194767885,3.5059531935637827,164.1092529296875,160.23927525111608
2023-04-05,161.7291259765625,163.0031364887197,159.7934413430479,162.6969833628771,51511700.0,158.59492383684432,158.7660113845661,67.55422852546278,156.00106658935547,5.118738576523014,166.2385437424015,145.76358943630945,3.8191882932521537,3.317691594231862,3.420453311045487,163.57594299316406,161.01242065429688
2023-04-06,162.61798095703125,162.9142635361202,159.9909651957649,160.41562533913125,45390100.0,159.2763671875,159.27960732756145,71.39041988689432,156.69584274291992,5.0209002165082115,166.73764317593634,146.6540423099035,3.791949364577505,3.4125431483009905,3.178514981335994,161.7291259765625,162.0014386858259
2023-04-10,160.02061462402344,160.02061462402344,158.0948001913657,159.4181788200064,47716900.0,159.6029815673828,159.37840830042305,60.14901615470586,157.36395339965821,4.474229041770462,166.31241148319913,148.4154953161173,3.520197911107232,3.434074100862239,2.98383569334789,162.61798095703125,162.179203578404
2023-04-11,158.8058624267578,160.34651387560373,158.5194503856298,160.33664331436313,47644200.0,159.71020725795202,159.30206885060102,53.42959533703323,157.87404861450196,3.9768635274152935,165.82777566933254,149.92032155967138,3.1702677034941473,3.3813128213886205,2.9212080133439757,160.02061462402344,161.95911298479353
2023-04-12,158.1145477294922,160.05023261805474,157.7985089324277,159.22065338009935,50133100.0,159.87034170968192,159.14373270111983,55.30129837140696,158.24489364624023,3.6004386216565742,165.4457708895534,151.04401640292707,2.804829841867331,3.2660162254843628,2.7511582261182816,158.8058624267578,161.28190394810267
2023-04-13,163.5067901611328,163.74381920430133,159.41813335119963,159.62553564766657,68445600.0,160.33803776332311,159.72547369578822,62.863677923168005,158.8655975341797,3.3648993036926704,165.59539614156503,152.13579892679437,2.916704647483016,3.196153909884093,2.7746252335009185,158.1145477294922,161.19583783830916
2023-04-17,163.180908203125,163.33892759169828,161.99579292794192,163.04264500551295,41516200.0,161.1782008579799,160.5832113211733,65.2078191665596,159.83295135498048,3.039229405390095,165.91141016576066,153.7544925442003,2.932605384775826,3.103026887748856,2.568684440657432,163.16116333007812,161.34398106166296
2023-04-18,164.40553283691406,165.33387789076258,163.5956947875371,164.04012619342146,49923000.0,161.8003921508789,161.09285418993875,68.79808904990558,160.28082733154298,3.0189781653828454,166.31878366230868,154.24287100077728,2.9883047796225526,3.0800824661235957,2.160923872342293,163.180908203125,161.59934561593192
2023-04-19,165.55116271972656,166.07458878664085,163.48707013576512,163.74385542338587,47720200.0,162.28431374686105,161.6872953272438,65.9535020092789,160.69315032958986,3.151351144101192,166.99585261779225,154.39044804138746,3.0892784297168703,3.081921658842251,2.1899961552496947,164.40553283691406,162.38942391531808
2023-04-20,164.5832977294922,165.78816920558748,163.50681889136789,164.03024493447634,52456400.0,162.5869424002511,162.0734289808769,60.26809322319087,161.1286819458008,3.0503811905722813,167.22944432694536,155.02791956465623,3.0559747839348574,3.0767322838607725,2.194347557532857,165.55116271972656,163.2147718157087
2023-04-21,162.9735107421875,164.38576938158798,162.45008473615934,163.00313749199609,58337300.0,162.59540666852678,162.193439882385,50.300270343837774,161.42940521240234,2.910964006857974,167.2513332261183,155.60747719868638,2.8666402045322172,3.0347138679950616,2.1956892547527556,164.5832977294922,163.9089093889509
2023-04-24,163.27969360351562,163.5463494699089,161.85754907549833,162.953784226715,41949600.0,162.53615243094308,162.33827371186908,47.7918598643744,161.68025588989258,2.8389899536990777,167.35823579729075,156.0022759824944,2.7100577257952523,2.9697826395551,2.162637815017027,162.9735107421875,163.87646702357702
2023-04-25,161.73902893066406,164.24752277490956,161.69951654722522,163.14141715156464,48714100.0,162.40494428362166,162.2583744077084,45.35932968095391,161.95135192871095,2.543388276524838,167.03812848176062,156.86457537566127,2.4335932716764717,2.862544765979375,2.1503891153557446,163.27969360351562,163.67330496651786
2023-04-27,166.3214874267578,166.46962119212645,163.14141866066578,163.14141866066578,64902300.0,162.66948046003068,162.73896521376037,58.549947406725316,162.6303268432617,2.0977434121967784,166.82581366765527,158.43484001886816,2.3378186318075223,2.6497470695452168,2.3927529629752007,161.7291259765625,163.73961530412947
2023-04-28,167.57571411132812,167.74361912541863,165.79804878354395,166.40048449959994,55275900.0,163.2091304234096,163.3838650667694,68.59494696772245,162.99178771972657,2.2968848046364743,167.58555732899953,158.39801811045362,2.5282426143377847,2.6254461785037306,2.5929786392375775,166.3214874267578,164.0288369315011
2023-05-01,167.48683166503906,168.33616700655767,166.548616072207,167.18067853080987,52472900.0,163.8291996547154,163.93092727987204,72.61958342014069,163.2233787536621,2.5063282051337663,168.23603516392964,158.21072234339456,2.641532974002672,2.628663537603519,2.4951206822327947,167.57571411132812,164.4436274937221
2023-05-02,166.44985961914062,168.2374257243008,165.46226102978648,167.98064044655123,48425700.0,164.42457907540458,164.26678492510786,71.33461487689293,163.34040908813478,2.6026648701601154,168.545738828455,158.13507934781455,2.617468870659877,2.6264246042147907,1.9647096615478474,167.48683166503906,164.94024876185827
2023-05-03,165.3734130859375,168.8003820661604,165.08701606967114,167.39799360361027,65136000.0,164.5579092843192,164.4143353465518,56.13257441695149,163.43028259277344,2.6419640640498794,168.71421072087318,158.1463544646737,2.482916144643923,2.5977229123006174,1.9609684610531442,166.44985961914062,165.2393515450614
2023-05-04,163.73399353027344,164.96849199339607,162.27235156941342,162.84516066464968,81235400.0,164.5988257271903,164.32362310438137,51.73451293087915,163.530525970459,2.611884175760463,168.75429432197993,158.30675761893806,2.2184220939557235,2.5218627486316385,1.9353923216495674,165.3734130859375,165.52434648786272
2023-05-05,171.41748046875,172.13842316096267,168.64231599957478,168.85958887715515,113453200.0,165.18715231759208,165.26947075296388,67.03428619034756,163.97050094604492,3.1381908405113084,170.24688262706755,157.6941192650223,2.598843979888102,2.537258994882931,2.6066841979951234,163.73399353027344,166.9083971296038
2023-05-08,171.34832763671875,171.6939931151052,169.9755664215469,170.34097301845657,55962800.0,165.68306623186385,166.0799850041312,65.0792767032345,164.5368865966797,3.399159833452173,171.33520626358404,157.73856692977535,2.861762394175827,2.60215967474151,3.066425585900992,171.41748046875,167.62651715959822
2023-05-09,169.63980102539062,171.38783954566773,169.47191108630196,170.90392591816433,45326900.0,165.97511182512557,166.55462714029912,58.66829107015883,165.07858352661134,3.2995841065384814,171.6777517396883,158.4794153135344,2.89884720681178,2.6614971811555646,3.2425398313248457,171.34832763671875,167.92138671875
2023-05-10,171.4075927734375,171.87176527271458,169.76817565129102,170.87429621552187,53724500.0,166.46256147112166,167.20168922471757,63.99349944337263,165.74323577880858,3.158790252963604,172.06081628473578,159.4256552728814,3.035887387988282,2.7363752225221085,3.5184244925172337,169.63980102539062,168.4814954485212
2023-05-11,171.59523010253906,172.4248091810175,170.03482274851166,171.69399597502493,49514700.0,167.07839856828963,167.78749467509377,68.77416825324043,166.1476577758789,3.3682274497520694,172.88411267538305,159.41120287637477,3.1236262640180144,2.81382543082129,3.6139928854753847,171.4075927734375,169.216548374721
2023-05-12,170.66563415527344,172.13918180226997,169.11295243629542,171.70403494878815,45533100.0,167.60596575055803,168.1712466057844,65.6580863586106,166.52288131713868,3.43535238584478,173.39358608882824,159.65217654544912,3.0826148660939623,2.8675833178758245,3.5554270477386987,171.59523010253906,169.9725799560547
2023-05-15,170.17112731933594,171.29854623618587,169.57774258819362,171.2490949935239,37266700.0,168.20825849260603,168.4378973675913,68.70564819140077,166.8723922729492,3.4330363322834305,173.73846493751608,160.00631960838234,2.9759060760662237,2.8892478695139046,3.179432871040256,170.66563415527344,170.89217049734933
2023-05-16,170.17112731933594,171.229311478379,169.90410268128184,170.0920083491569,42110300.0,168.81125858851843,168.66899469449058,68.7358487626832,167.16067199707032,3.4569775676319474,174.07462713233423,160.24671686180642,2.8583888636391634,2.8830760683389562,2.60469224832023,170.17112731933594,170.71412004743303
2023-05-17,170.7843017578125,171.02164360752573,168.53934785672587,169.81512066054435,57951600.0,169.1300310407366,168.95103563626685,62.0292659011698,167.4223289489746,3.5260987050591917,174.474526359093,160.3701315388562,2.782656941717079,2.8629922430145807,2.5490390172924418,170.17112731933594,170.633544921875
2023-05-18,173.1182403564453,173.3061460276606,170.67549681144826,171.0908600944711,65496700.0,169.52592577253068,169.50666293229062,64.11782584665755,167.84907608032228,3.677635937541728,175.20434795540572,160.49380420523883,2.877794760709321,2.8659527465535293,2.7141290477144406,170.7843017578125,171.1304648263114
2023-05-19,173.22706604003906,174.44348843481356,173.00949259181542,174.44348843481356,55809500.0,169.93594251360213,170.0027166799904,64.60658451808894,168.36175384521485,3.67688358117632,175.7155210075675,161.0079866828622,2.928218807206889,2.8784059586842012,2.814131873906212,173.1182403564453,171.39038957868303
2023-05-22,172.27761840820312,172.781999977239,171.5358950094103,172.0600450039918,43570900.0,170.35221099853516,170.30603691041878,64.89564840266706,168.81165008544923,3.571292784920071,175.95423565528938,161.66906451560908,2.8586153994194774,2.8744478468312566,2.6869507506747574,173.22706604003906,171.48787362234933
2023-05-26,173.49404907226562,173.8303084982607,171.19965909306288,171.40734829469508,54835000.0,171.23166002546037,170.72888189529291,56.90761939568277,170.15265731811525,2.5908488138960317,175.3343549459073,164.97095969032318,2.273324739680959,2.5443982679712747,1.340230622550417,171.08099365234375,171.82977512904577
2023-05-30,175.34341430664062,177.01476677794446,174.6214744245607,175.00716998790764,55964400.0,171.6390609741211,171.34415288347262,68.19636921603028,170.5454864501953,2.7557451099950625,176.05697667018543,165.0339962302052,2.4508058889793745,2.5256797921728946,1.650167504602719,173.49404907226562,172.1476571219308
2023-05-31,175.2939910888672,177.37082297149755,174.80939295881248,175.3731100748192,99625300.0,171.91666085379464,171.87079797752523,63.925724802103026,170.98769302368163,2.7734805722234124,176.53465416812844,165.44073187923482,2.5579860667671426,2.532141047091744,1.9140323770115408,175.34341430664062,172.44293212890625
2023-06-01,178.10263061523438,178.1322983459061,174.97749886766357,175.73900583250884,68901800.0,172.38147517613,172.70170899588646,69.63013493073947,171.6241539001465,2.875964313998249,177.376082528143,165.87222527215,2.8368593185131203,2.5930847013760197,2.523183740151559,175.2939910888672,173.27507672991072
2023-06-02,178.95315551757812,179.77399801140302,177.28180279681203,179.03227450268932,61996900.0,172.97344098772322,173.53523519877868,75.11985710572492,172.3851119995117,2.6855434953081243,177.75619899012796,167.01402500889546,3.09086901715051,2.692641564530918,3.0140807147751456,178.10263061523438,174.60170200892858
2023-06-05,177.59825134277344,182.908986017055,176.0752375225132,180.6145961643528,121946500.0,173.50394984654017,174.07697068464464,71.39598018753968,172.69415054321288,2.914222366635044,178.52259527648297,166.8657058099428,3.1465723623418,2.7834277240930945,3.134137435643345,178.95315551757812,175.6952122279576
2023-06-06,177.2323760986328,178.1323225352186,175.47200499411858,177.9839838617166,64848400.0,174.0083247593471,174.49769140650972,69.92201087611629,172.98835296630858,3.0643476048430305,179.11704817599465,166.8596577566225,3.1251695806959106,2.8517760954136575,3.124697728563865,177.59825134277344,176.57398114885603
2023-06-07,175.85769653320312,179.21028600208987,175.36321422162453,176.47084977063176,61944600.0,174.37071010044642,174.67902542340218,63.723944359598796,173.29924774169922,3.021863487454356,179.34297471660793,167.2555207667905,2.9631255034667845,2.8740459770242834,3.0142723880398896,177.2323760986328,176.9116450718471
2023-06-08,178.5773468017578,178.84435638126445,175.50166626223591,175.93679801452896,50214900.0,174.7606462751116,175.19880160718293,64.46546576658461,173.65773544311523,3.2053509728749456,180.0684373888651,167.24703349736535,3.019352239272081,2.9031072294738434,3.187889381027717,175.85769653320312,177.3736354282924
2023-06-09,178.96302795410156,180.2190020418708,178.6366678484163,179.4970621604222,48900000.0,175.17035784040178,175.70069845343878,64.97929504324291,174.02612533569337,3.3747452177908657,180.77561577127508,167.27663490011165,3.0597625402834296,2.934438291635761,3.3405706177462973,178.5773468017578,177.89778355189733
2023-06-12,181.7617950439453,181.86069753893617,178.97292275194738,179.26961514651788,54274900.0,175.84779902866907,176.50884466550633,72.58608297134602,174.58093338012696,3.690533023498772,181.9619994271245,167.19986733312942,3.2798174153051036,3.0035141163696295,3.6556225164253853,178.96302795410156,178.42052132742745
2023-06-13,181.2870941162109,182.1178207388316,180.4266997635254,180.78272761470595,54929100.0,176.67782156808036,177.14594459226697,80.80762151338,175.1367317199707,3.826009411948879,182.78875054386845,167.48471289607295,3.3769803640036287,3.0782073658964295,3.4581262269640614,181.7617950439453,178.75394112723214
2023-06-15,183.9573211669922,184.4617028293976,181.75193407830625,181.9299555739799,65433200.0,178.45301382882255,178.60580183858227,82.00599413330451,176.38282852172853,4.150388167638276,184.6836048570051,168.08205218645196,3.6571918034925943,3.2559091226972816,2.9760949771012744,181.9200439453125,180.33204650878906
2023-06-16,182.8793182373047,184.9264820484004,182.2364973319158,184.669341613924,101256200.0,179.1233901977539,179.1756040250786,74.98681746350928,176.8708824157715,4.3168679409060875,185.50461829758368,168.2371465339593,3.680009116928346,3.340729121543495,2.826414059449858,183.9573211669922,181.33513532366072
2023-06-20,182.9683380126953,184.0463209118931,182.37496829785863,182.37496829785863,49799100.0,179.66802760532923,179.68130189009418,72.3997672644336,177.3579460144043,4.432111149324532,186.22216831305334,168.49372371575524,3.6630497962390507,3.4051932564826064,2.7761982990430356,182.8793182373047,181.96241978236608
2023-06-21,181.929931640625,183.3639272703552,180.57503989811684,182.85954567430247,49515700.0,180.14202335902624,179.98111919016495,68.42387542226467,177.8405616760254,4.374949876420043,186.5904614288655,169.0906619231853,3.5251825860040356,3.4291911223868925,2.5272850698715783,182.9683380126953,182.38626316615515
2023-06-22,184.93637084960935,184.98582209518955,181.6431170872681,181.7123518491607,51245300.0,180.63014766148157,180.6418194114242,68.76691870473319,178.6040412902832,4.202413448482303,187.0088681872478,170.19921439331858,3.6168238529354255,3.4667176684965995,2.752958382555967,181.929931640625,182.83977399553572
2023-06-23,184.6199188232422,185.4902125687057,182.968349622031,183.50239899871207,53117000.0,181.034916469029,181.17223266633326,66.03243812623845,179.3378532409668,3.8795321135641445,187.09691746809509,171.57878901383853,3.6221611642064033,3.4978063676385602,2.9000846191330933,184.93637084960935,183.3158918108259
2023-06-26,183.22547912597656,185.97479955864205,183.18591209060443,184.76826151663465,48088700.0,181.4368613106864,181.44599886095236,65.88504784647776,179.94507751464843,3.445272102674901,186.83562171999824,173.05453330929862,3.4738272736629483,3.493010548843438,2.7743667712640105,184.6199188232422,183.50238255092077
2023-06-27,185.98468017578125,186.31104030447904,183.6210553864872,183.83862880561904,50730800.0,182.06202588762557,182.0511563695962,71.76576391972041,180.56960906982422,3.3449753082217497,187.25955968626772,173.87965845338073,3.538130693607201,3.5020345777961905,2.7399575069012627,183.22547912597656,183.79200526646204
2023-06-28,187.1615295410156,187.80435042269772,185.5297441703453,185.85608917215896,51216800.0,182.86944253104073,182.7325394591188,78.39040990894316,181.16051483154297,3.416255628383553,187.99302608831007,174.32800357477586,3.642070009666469,3.5300416641702466,2.417565601417013,185.98468017578125,184.40374973842077
2023-06-29,187.49777221679688,187.97248603247576,186.8549513406989,186.9934057643385,46347300.0,183.5066157749721,183.36790382680923,75.45140058912598,181.77070388793945,3.4031205842149075,188.57694505636925,174.96446271950964,3.7088216529699025,3.565797661930178,2.3744731920151825,187.1615295410156,185.05081176757812
2023-07-03,190.3361358642578,191.74046380244184,189.64384856353968,191.64156130508144,31458200.0,185.03809792654855,185.27477862804818,71.26050865284941,183.02619323730468,4.240591418103847,191.50737607351238,174.545010401097,4.1775455022678045,3.7679236207647757,3.1947382759024165,191.82943725585935,187.2364218575614
2023-07-05,189.21859741210935,190.8503829545932,188.51642591121868,189.4559543470025,46920300.0,185.60463387625558,185.8006211325897,69.05898028759395,183.6072105407715,4.253799478396965,192.11480949756543,175.09961158397755,4.129436458942195,3.8402261884002598,3.181625722330851,190.3361358642578,187.89337594168526
2023-07-10,186.52862548828125,187.89340155065935,184.9759437256739,187.17144648236777,59922200.0,186.75041852678572,186.60821396611075,58.815220973031806,185.26372299194335,3.5033002196482155,192.27032343123977,178.25712255264693,3.567207372392488,3.827827387207863,2.9858299929336423,188.5757598876953,189.09708731515067
2023-07-11,186.0044708251953,187.2110088901344,184.54080738706045,187.07255444450544,46638100.0,186.96728515625,186.52771488065537,57.18304164500666,185.61579513549805,3.175233018038493,191.96626117157504,179.26532909942105,3.216057827948873,3.705473475356065,2.7941039402493395,186.52862548828125,188.88375854492188
2023-07-17,191.8492584228516,192.17561856911308,189.6933076328095,189.78231082986184,50520200.0,188.5270254952567,187.76595511326875,70.31698009024532,186.99688568115235,2.931611773169443,192.86010922749122,181.13366213481348,2.955065433764503,3.2442350399504543,1.9122526553736199,188.58566284179688,188.23670305524553
2023-07-18,191.5921173095703,192.185502135392,190.296576033276,191.21632100425936,48288200.0,188.92755671909876,188.27611007277562,64.97631023203986,187.43252563476562,2.934896688432068,193.30231901162975,181.5627322579015,3.0118719353292533,3.197762419026214,1.9259872050594078,191.8492584228516,188.66761125837053
2023-07-19,192.9469757080078,196.0424242629009,190.52400066441112,190.9690467518638,80507300.0,189.34080287388392,188.89889215747326,65.3061965965507,187.93145751953125,2.9838184722911976,193.89909446411366,181.96382057494884,3.1301349989909113,3.184236935019154,2.1279931122490052,191.5921173095703,189.5845184326172
2023-07-20,190.99874877929688,194.30188710755212,190.37569621729315,192.93711105379268,59581200.0,189.59087262834822,189.17887304038308,58.53438078871602,188.38489837646483,2.699298850661373,193.7834960777876,182.98630067514208,3.0317060773586775,3.153730763487059,2.100277366079794,192.9469757080078,190.29798671177454
2023-07-21,189.8218688964844,192.8184304455329,189.11969738642372,191.95803606721276,71951700.0,189.44747488839286,189.2646058211966,44.21657766704371,188.6291732788086,2.5896271732481306,193.80842762530486,183.44991893231233,2.826157887965337,3.088216188382715,2.0019116269375568,190.99874877929688,190.60456630161835
2023-07-25,191.4833221435547,192.2942803636932,190.79104993758423,191.19652904765343,37283200.0,189.62972586495536,189.71739596893664,56.90176788602356,189.34221572875975,2.1038285579749827,193.5498728447097,185.1345586128098,2.6333733362812097,2.934622760229384,2.0813954189688824,190.6229248046875,191.33074515206476
2023-07-26,192.3535919189453,193.48101082580536,191.1866210725465,191.53274958731205,47471900.0,189.8197479248047,190.06888876227114,57.91644114773094,189.66066131591796,2.050198798516863,193.76105891295168,185.56026371888424,2.6230848755021157,2.87231518328393,2.205388138985427,191.4833221435547,191.40279279436385
2023-07-27,191.08775329589844,195.0238284273441,190.4251487828704,193.85685736898512,47460200.0,189.99917602539062,190.20473736675478,57.40968453951988,189.85697250366212,1.9852503142940265,193.82747313225016,185.88647187507408,2.4841528308822944,2.7946827128036036,2.198569257586208,192.3535919189453,191.33074079241072
2023-07-28,193.6689300537109,194.46010471349211,191.9975775461535,192.52172755154825,48291400.0,190.50919778006417,190.6666297250156,70.41862040016298,190.1655303955078,2.076740770320397,194.3190119361486,186.012048854867,2.552899342633765,2.746326038769636,2.159395411819245,191.08775329589844,191.43387712751115
2023-07-31,194.28208923339844,194.32165626732748,193.10521896564188,193.8963936498011,38824100.0,191.10045623779297,191.1486909928,73.55103167794839,190.28816299438478,2.2457080451250926,194.77957908463497,185.79674690413458,2.626580682782958,2.7223769675723006,1.954615527148986,193.6689300537109,191.9029257638114
2023-08-01,193.45138549804688,194.55902113270216,193.12502533632087,194.07443808774235,35175100.0,191.51299721854073,191.45571692683293,67.25787507842261,190.4439254760742,2.3546071753305085,195.15313982673524,185.73471112541318,2.588108720446911,2.695523318147223,1.7776995063808863,194.28208923339844,192.42142813546317
2023-08-03,189.0603485107422,190.2471029357017,188.58564975883863,189.4559433793295,61235200.0,191.69100843157088,191.02067336041668,51.17413099813024,190.47408905029297,2.352721133498359,195.1795313172897,185.76864678329625,1.9180920463783764,2.475062000458063,1.5126499320661828,190.45480346679688,192.05127171107702
2023-08-04,179.98167419433594,185.312192820491,179.91243942847825,183.47271804853088,115956800.0,190.84332384381975,189.54880680493926,27.203516810249738,190.044384765625,3.308401095479959,196.66118695658494,183.42758257466508,0.8810750701002519,2.1562646143865005,3.4726284059543233,189.0603485107422,190.28385489327567
2023-08-07,176.87632751464844,181.109094861668,175.39288059142936,180.1201302461886,97576100.0,189.79219600132532,187.85914289956716,24.520428803016443,189.56176986694337,4.379038971852557,198.31984781064847,180.80369192323826,-0.18916332245848366,1.6871790270175038,5.0825269534487605,179.98167419433594,188.25365121023995
2023-08-09,176.2235870361328,178.93334011391454,175.0566010766963,178.8740046582552,60378500.0,187.6560320172991,185.14717619847002,23.715577030089932,188.57972717285156,5.82516429793463,200.23005576872083,176.9293985769823,-1.6632922124168203,0.5950454980614543,6.725749021431751,177.8158416748047,183.40913827078683
2023-08-10,176.00601196289062,178.75533204520585,175.64009992954092,177.4993429142372,54686900.0,186.669185093471,183.92835430039278,24.553624123576597,187.9581611633301,6.468829694109575,200.89582055154924,175.02050177511094,-2.2200970833794713,0.032016981773269226,7.3665673075502704,176.2235870361328,180.9169420514788
2023-08-14,177.71925354003906,177.94701832041608,175.5900993670502,176.2437010263368,43675600.0,184.6462184361049,182.19187310355372,24.697279102384286,186.62565078735352,7.219472519497974,201.06459582634946,172.18670574835758,-2.782690113044083,-0.9562547789650446,7.853959542216646,176.06546020507812,177.2411651611328
2023-08-15,175.728759765625,177.73906787465037,175.3326457472995,177.14489684716207,43622600.0,183.45873042515345,181.33012465849657,20.647227917226814,185.83248291015624,7.510655673706874,200.85379425757,170.8111715627425,-3.032294077091592,-1.371462638590354,7.855799037113474,177.71925354003906,176.63360595703125
2023-08-16,174.8572998046875,176.80817714322055,174.78797154296882,175.41186545531423,46964900.0,182.2994123186384,180.46708134465538,20.938827989545743,184.92799911499023,7.695746747543667,200.31949261007756,169.5365056199029,-3.262814854045871,-1.7497330816814576,7.840932444534019,175.728759765625,176.34517342703683
2023-08-17,172.31219482421875,175.78814227993055,171.79723460866867,175.42173612638558,66062900.0,180.7739312308175,179.3797631419305,11.710587868392423,183.99367141723633,8.046283854657833,200.086239126552,167.90110370792067,-3.6092675426480696,-2.12163997387478,7.530155606009092,174.8572998046875,175.5589381626674
2023-08-18,172.7974853515625,173.4015690710498,170.29202708322546,170.62872552076746,61172200.0,179.23931666782923,178.50212610321478,11.303917661770171,183.14245223999023,8.293961685374255,199.73037561073875,166.55452886924172,-3.8008609455808084,-2.457484168215986,6.710066691770665,172.31219482421875,175.06949506487166
2023-08-22,175.51084899902344,175.95648093682686,174.5403593172417,175.34249982744336,42038900.0,176.79210444859095,177.59857054543377,21.95916792025301,181.5194007873535,8.169840689628423,197.85908216661034,165.17971940809667,-3.6480041546889197,-2.9105521548536686,4.0541809985127175,174.13436889648438,174.72288731166296
2023-08-23,179.3631134033203,179.7889502187573,176.60018332565903,176.78834272475137,52722800.0,176.09944479806083,177.83384292648532,33.34070812698765,180.86987686157227,7.769752052494783,196.40938096656183,165.3303727565827,-3.179252643741762,-2.964292252631288,2.2023829330504943,175.51084899902344,174.95772443498885
2023-08-24,174.66912841796875,179.3433458832632,174.30270712253693,178.91750900229638,54945800.0,175.71997724260603,177.41188099201645,39.25451361476207,180.04894561767577,7.495885230814369,195.0407160793045,165.05717515604704,-3.1502153317884733,-3.001476868462725,1.9218288303703803,179.3631134033203,174.8063485281808
2023-08-28,178.4421844482422,178.83829845949455,176.81809282485807,178.34314839003864,43820700.0,175.7647988455636,177.4875026126493,51.280964655511376,178.4173782348633,5.798778668239734,190.01493557134276,166.81982089838382,-2.5733848575828517,-2.902086173684076,1.9808090943758403,176.8774871826172,175.97065952845983
2023-08-29,182.3340301513672,183.10646293821267,177.75884901223952,177.9569059889832,53003900.0,176.20125906808036,178.13370628447836,61.422379368100145,177.86151046752929,4.712971211520466,187.28745289057022,168.43556804448835,-1.965637295762491,-2.714796398099759,2.64987965869421,178.4421844482422,177.33302307128906
2023-08-30,185.8297882080078,186.0278602958339,182.9480267037944,183.1460836808417,60813900.0,176.90295737130302,179.15985054094895,66.35885708477849,177.63025970458983,4.141336794401408,185.91293329339265,169.347586115787,-1.188217483028609,-2.409480615085529,3.69054231491383,182.3340301513672,179.00379725864954
2023-08-31,186.0476837158203,187.2855588991337,185.66146726305777,186.01797592028328,60794500.0,177.61597333635603,180.07822829759849,66.53545038593965,177.47962646484376,3.7389488239806408,184.95752411280503,170.0017288168825,-0.5482049683486139,-2.037225485738146,4.410376463950478,185.8297882080078,180.5090593610491
2023-09-01,187.6222686767578,188.07779827305947,186.4537066694999,187.65197647170007,45766500.0,178.32333156040735,181.08410034815307,66.4474031003037,177.86165618896484,4.348678213304895,186.55901261557463,169.16429976235506,0.08508460520306471,-1.6127634675499039,5.158851747895935,186.0476837158203,181.6889386858259
2023-09-06,181.13577270507807,187.01815699545173,179.70973831822653,186.57250991647675,81755800.0,179.63830457414898,181.8739723355034,59.177732156702056,178.57683181762692,4.913951385051794,188.4047345877305,168.74892904752335,0.45883940486262986,-0.8445224834918907,5.560032981947114,187.8599090576172,184.18166242327007
2023-09-07,175.83766174316406,176.48136579557718,171.85665159906446,173.48074295917408,112488800.0,179.89012363978796,181.0691309231915,54.7695674163682,178.55753555297852,4.924425111288105,188.40638577555472,168.70868533040232,-0.07903061963162372,-0.6914241107198373,5.275245455168887,181.13577270507807,183.80958775111608
